CPU,translated,scaled,one_sec,two_sec,two_half_sec,five_sec,ten_sec
0.5032000000000001,-8.488253631325549,-0.47815596325414306,-0.47910233226378524,-0.48528752971966127,-0.48742136651044976,-0.4927480720790075,-0.4901692165277324
0.3744,-8.617053631325549,-0.4854114589947334,-0.47984590791421844,-0.48491574189444464,-0.4877233032897165,-0.4925971036893741,-0.49249570700976947
0.1072,-8.884253631325548,-0.5004632327671383,-0.48659442025678623,-0.48676904787166064,-0.4889310504067838,-0.4927480720790074,-0.49332040000388633
0.4288,-8.562653631325547,-0.48234702601113,-0.4899179780882678,-0.48789567764504427,-0.4883046442527825,-0.49244613529974063,-0.49248894723112924
0.2672,-8.724253631325547,-0.4914501945800695,-0.49443576347953605,-0.49127556696519503,-0.4889040112922226,-0.4919954833903872,-0.4919639377567324
0.0536,-8.937853631325549,-0.5034826005598064,-0.4959454473758701,-0.49444139662840303,-0.49190535300851657,-0.4922861538719202,-0.4917341052829623
0.0,-8.991453631325548,-0.5065019683524745,-0.49595671367360394,-0.4944357634795361,-0.4932302696220156,-0.49153581844284666,-0.4900813394054084
0.428,-8.563453631325547,-0.48239209120206533,-0.49896481516853813,-0.49330350055728556,-0.49443351021998927,-0.4908035090901473,-0.48955745656078503
0.0536,-8.937853631325549,-0.5034826005598064,-0.4944357634795361,-0.4951906054277031,-0.4944335102199894,-0.4910941795716804,-0.4879046906832313
0.3752,-8.616253631325549,-0.4853663938037981,-0.490661553738701,-0.49631723520108667,-0.4956457638561501,-0.49154483148103373,-0.48662821914998766
0.268,-8.723453631325548,-0.49140512938913417,-0.4944244971818022,-0.4951906054277031,-0.4971509412333906,-0.49319872398836084,-0.4842994754084038
0.1608,-8.830653631325548,-0.4974438649744703,-0.4936696552336352,-0.49519060542770305,-0.4953483335959768,-0.49205857465769676,-0.483548013349557
0.1072,-8.884253631325548,-0.5004632327671383,-0.4959454473758701,-0.4955736595506535,-0.49267596777351086,-0.4925114798265969,-0.483474782414287
0.2135999999999999,-8.777853631325549,-0.49446956237273765,-0.4997196571167052,-0.4926106232466546,-0.49388371489057814,-0.4895056315912095,-0.4828731621153001
0.0,-8.991453631325548,-0.5065019683524745,-0.4967228219195048,-0.4937485193177721,-0.4941856516698449,-0.4890594862009496,-0.4818952474720032
0.3736,-8.617853631325548,-0.48545652418566876,-0.49155159125967407,-0.4956356241881896,-0.4944920949682053,-0.4889107710708629,-0.4820405827127697
0.4744000000000001,-8.517053631325549,-0.47977831012781547,-0.49155159125967407,-0.49450899441480606,-0.49088687969337774,-0.48575620770538885,-0.48173977256327627
0.2135999999999999,-8.777853631325549,-0.49446956237273765,-0.4915515912596741,-0.4888702123990211,-0.49058944943320454,-0.48455747362650864,-0.48136460484873955
0.0,-8.991453631325548,-0.5065019683524745,-0.4922951669101072,-0.4888702123990211,-0.48457775296242955,-0.48230646733928817,-0.48150994008950593
0.3208,-8.670653631325548,-0.48843082678740146,-0.4861888335383681,-0.48060074986238543,-0.482473208545749,-0.4796025558831675,-0.4815088134597326
0.908,-8.083453631325549,-0.4553529766408589,-0.4861888335383681,-0.47909669911491837,-0.4806706009083352,-0.4758508787378002,-0.4813589716998726
0.2136,-8.777853631325549,-0.49446956237273765,-0.4696499084650968,-0.4801838968462335,-0.47616408181480085,-0.47449892300973984,-0.4803404983847338
1.1744,-7.817053631325548,-0.4403462680593892,-0.4658982313197294,-0.4734241182059319,-0.4764389794795065,-0.47420149274956663,-0.47937722992849086
0.5872,-8.404253631325549,-0.4734241182059319,-0.4741789601540989,-0.4704272830087315,-0.47072921978799825,-0.47330018893085973,-0.4781739893305172
0.32,-8.671453631325548,-0.4884758919783368,-0.4606594028734956,-0.46404492534251335,-0.4650194600964902,-0.47179501155361925,-0.4774259071609904
1.1736,-7.817853631325548,-0.4403913332503246,-0.4712046575523662,-0.4633013496920802,-0.45720966250739503,-0.47179501155361914,-0.4770507394464537
0.4256,-8.565853631325549,-0.48252728677487144,-0.4621916193652974,-0.4527842607575442,-0.45811096632610193,-0.4719437266837058,-0.4758497521080267
1.2272,-7.764253631325548,-0.43737196545765655,-0.4524237392300615,-0.45578672910361157,-0.4578135360659286,-0.4719257006073317,-0.47554781532875995
1.0136,-7.977853631325548,-0.4494043714373934,-0.4449091186415928,-0.4580456217992457,-0.4620226248992898,-0.4719257006073317,-0.47472312233464314
1.7071999999999998,-7.284253631325548,-0.41033285089645,-0.44036880065485695,-0.4572907798510787,-0.46111681456148934,-0.47147279543843146,-0.47370014250041087
0.748,-8.243453631325549,-0.4643660148279277,-0.45389962423319397,-0.4602876150482791,-0.46291942219890314,-0.46951921941138436,-0.4741530476693111
0.2663999999999999,-8.72505363132555,-0.49149525977100494,-0.46215782047209586,-0.46328445024547943,-0.4677233715526108,-0.4686224221117709,-0.4744549844485779
0.4272,-8.564253631325549,-0.4824371563930008,-0.4756661114549653,-0.46966680791169757,-0.46741242173515707,-0.4662429800303848,-0.4740099656880914
0.7480000000000001,-8.243453631325549,-0.4643660148279277,-0.48620009983610196,-0.47341848505706496,-0.4731221814266651,-0.4668423470698248,-0.4737080289088246
0.0,-8.991453631325548,-0.5065019683524745,-0.48543399159020106,-0.483935573991601,-0.4779261307803727,-0.46579232812103133,-0.4736325447140078
0.3208,-8.670653631325548,-0.48843082678740146,-0.48467914964203407,-0.4880703052599188,-0.4818287763153736,-0.46519070782204447,-0.472276082466854
0.4808,-8.510653631325548,-0.47941778860033263,-0.49220503652823655,-0.48280331106935037,-0.47913387789744,-0.4659432965106648,-0.4720496298824039
0.2135999999999999,-8.777853631325549,-0.49446956237273765,-0.4899405106837355,-0.4771757953512993,-0.4746724239948409,-0.4665381570310113,-0.4722659427988935
0.1608,-8.830653631325548,-0.4974438649744703,-0.4801726305484996,-0.4749901335909351,-0.4716620692403599,-0.4671397773299981,-0.4724912687535703
1.0144000000000002,-7.977053631325548,-0.4493593062464581,-0.4696724410605645,-0.46821908865289963,-0.47046784168057326,-0.46779772911765416,-0.47203949021444347
1.2264000000000002,-7.765053631325548,-0.4374170306485919,-0.4577752306536336,-0.4637182027082321,-0.4674619934451859,-0.47245521660082196,-0.47211497440926015
1.0584,-7.933053631325548,-0.44688072074501417,-0.4464976666220637,-0.46334641488301553,-0.4641632214687187,-0.4744110458874159,-0.47331821500723387
0.9616,-8.029853631325548,-0.45233360884819074,-0.4472637748679646,-0.4584681079642645,-0.46566389232686556,-0.4738184386266161,-0.4725780192461208
0.96,-8.031453631325547,-0.45242373923006146,-0.4570203887054666,-0.45809068699018096,-0.4611573732333312,-0.47411586888678936,-0.4736291648246877
0.5336000000000001,-8.457853631325548,-0.4764434859985999,-0.4591609852748954,-0.45809632013904794,-0.45766932745493555,-0.4754700778743965,-0.4743806268835346
0.9064,-8.085053631325549,-0.45544310702272955,-0.46968370735829834,-0.4612396172067882,-0.4630816568862704,-0.47275715338008883,-0.47430401605894446
0.2144,-8.777053631325549,-0.4944244971818023,-0.4689288654101313,-0.4683148521836372,-0.4696882138773918,-0.4721555330811019,-0.47491014287702493
1.0136,-7.977853631325548,-0.4494043714373934,-0.4654588457081098,-0.47470847614758915,-0.4729644532583913,-0.4726061849904554,-0.47550950991646496
0.78,-8.211453631325549,-0.462563407190514,-0.47746871909237903,-0.47811089806320767,-0.4765696685332189,-0.4730568368998088,-0.47663501306007516
0.0536,-8.937853631325549,-0.5034826005598064,-0.4797332449368801,-0.47960368251294094,-0.48047231406821966,-0.47260618499045537,-0.4777762890205127
0.0536,-8.937853631325549,-0.5034826005598064,-0.487292930716284,-0.4841045684576084,-0.47805231331499165,-0.4747107294071359,-0.4797287384177865
0.4768,-8.514653631325547,-0.4796431145550093,-0.493748519317772,-0.4788319411181732,-0.4801478446934852,-0.47801400790269666,-0.48048132710640673
0.3216,-8.669853631325548,-0.48838576159646613,-0.49074041782283784,-0.482206197289457,-0.47954847765404507,-0.4789130584618568,-0.48056019119054366
0.2672,-8.724253631325547,-0.4914501945800695,-0.4779306372994663,-0.485439624739068,-0.48495630056628636,-0.48041598257955054,-0.4810108430998971
0.9632000000000002,-8.028253631325548,-0.45224347846632007,-0.4771194638626301,-0.485439624739068,-0.48754304252597513,-0.48296892564603777,-0.480634548755587
0.5344000000000001,-8.457053631325548,-0.4763984208076646,-0.4771307301603639,-0.48355815301751737,-0.4863398019280015,-0.48341732429584444,-0.48025825441127673
0.3208,-8.670653631325548,-0.48843082678740146,-0.48013883165529814,-0.4850340380206499,-0.4863398019280015,-0.48387698924338485,-0.48063454875558687
0.0536,-8.937853631325549,-0.5034826005598064,-0.48918566873556846,-0.4869211428910674,-0.48486166366532224,-0.48448086280191854,-0.48116068485975705
0.3208,-8.670653631325548,-0.48843082678740146,-0.4929486121786697,-0.48359758505958583,-0.4842622966258821,-0.4861302487901522,-0.4812361690545738
0.2672,-8.724253631325547,-0.4914501945800695,-0.496711555621771,-0.48736616165155394,-0.4854655372238558,-0.4877548489233713,-0.4813116532493905
0.0536,-8.937853631325549,-0.5034826005598064,-0.4870563384638735,-0.4907516841205717,-0.48878233527669723,-0.487002260234751,-0.48236392545773077
0.7392000000000002,-8.252253631325548,-0.46486173192821645,-0.4855466545675394,-0.4903742631464882,-0.4876061337932847,-0.48655160832539757,-0.48348830197156756
0.4280000000000001,-8.563453631325547,-0.48239209120206533,-0.48855475606247367,-0.48551848882320486,-0.48941324794979196,-0.4873019437544711,-0.4848278647721207
0.0536,-8.937853631325549,-0.5034826005598064,-0.4840369706712054,-0.487777381518839,-0.48730419701401784,-0.4879058173130047,-0.48610658956491104
0.3744,-8.617053631325549,-0.4854114589947334,-0.4839806391825362,-0.48664511859658843,-0.48796665532076744,-0.48579901963677735,-0.4872320927085213
0.7432000000000001,-8.248253631325548,-0.4646364059735398,-0.49000810847013854,-0.48559171975847476,-0.4876647185415006,-0.48775935544246485,-0.48783258637773474
0.0,-8.991453631325548,-0.5065019683524745,-0.48473548113070325,-0.48853785661587296,-0.4867634147227937,-0.489113564430072,-0.4878370928968283
0.428,-8.563453631325547,-0.48239209120206533,-0.4871464688457442,-0.49004754051220695,-0.48974222384362004,-0.48971518472905873,-0.48776160870201163
0.2032,-8.788253631325547,-0.49505540985489704,-0.4930950740492096,-0.488943443334291,-0.4915493380001273,-0.48941550120933874,-0.48903920686502866
0.3208,-8.670653631325548,-0.48843082678740146,-0.49008697255427536,-0.4908249150558416,-0.4861325020496989,-0.49001712150832566,-0.48998670250444415
0.2136,-8.777853631325549,-0.49446956237273765,-0.4931514055378788,-0.4889096444410895,-0.48673637560823246,-0.49001712150832566,-0.4899168514584944
0.2104,-8.781053631325548,-0.494649823136479,-0.4945033612659391,-0.4870281727195389,-0.49062099506685913,-0.48896259604043857,-0.4899224846073613
0.1072,-8.884253631325548,-0.5004632327671383,-0.48472421483296946,-0.4896644863892565,-0.49001712150832566,-0.4907426710823846,-0.49036750336784785
1.0152,-7.976253631325548,-0.44931424105552276,-0.48396937288480235,-0.4903404642532867,-0.49152680540465965,-0.49179719655027165,-0.49044411419243794
0.2672,-8.724253631325547,-0.4914501945800695,-0.48617756724063427,-0.4914727271755372,-0.4920675876958837,-0.4914952597710049,-0.49029314580280464
0.0536,-8.937853631325549,-0.5034826005598064,-0.48617756724063427,-0.4922219359748373,-0.4923695244751506,-0.4922478484596251,-0.49142428209528166
0.1072,-8.884253631325548,-0.5004632327671383,-0.49822123951810504,-0.4918219824052861,-0.49116177735808336,-0.49179719655027176,-0.4909747568157016
0.16,-8.831453631325548,-0.49748893016540563,-0.5004744990648722,-0.489563089709652,-0.4917431183211492,-0.49104235460210466,-0.4911245985755617
0.1072,-8.884253631325548,-0.5004632327671383,-0.49746639756993793,-0.49595671367360394,-0.492045055100416,-0.491948164939905,-0.4897726428475013
0.2672,-8.724253631325547,-0.4914501945800695,-0.4929486121786697,-0.497460764421071,-0.49685801749231084,-0.4922185560855171,-0.49022442138662814
0.428,-8.563453631325547,-0.48239209120206533,-0.49369218782910285,-0.496705922472904,-0.49775932131101774,-0.4928314426822379,-0.49037426314648813
0.1072,-8.884253631325548,-0.5004632327671383,-0.49444702977726984,-0.496705922472904,-0.4929733980336842,-0.4932933608893252,-0.489997968802178
0.0536,-8.937853631325549,-0.5034826005598064,-0.4959454473758701,-0.49147272717553714,-0.4920675876958837,-0.4934330629812247,-0.49081252212833437
0.1608,-8.830653631325548,-0.4974438649744703,-0.5004632327671383,-0.49034046425328665,-0.4923695244751505,-0.49298241107187124,-0.49088800632315105
0.1072,-8.884253631325548,-0.5004632327671383,-0.4892532665219715,-0.4914727271755372,-0.4923695244751506,-0.4947872719688317,-0.4901466839322646
0.9032,-8.088253631325548,-0.45562336778647095,-0.4862338987293034,-0.4937316198711713,-0.49329336088932507,-0.4950892087480986,-0.48987403952710584
0.268,-8.723453631325548,-0.49140512938913417,-0.4870000069752043,-0.49375978561550593,-0.49542494442056684,-0.49283594920133134,-0.4903934158526357
0.1064,-8.885053631325547,-0.5005082979580737,-0.4870000069752043,-0.49378795135984055,-0.49512300764130013,-0.49253401242206457,-0.48994051068373545
0.1072,-8.884253631325548,-0.5004632327671383,-0.4982663047090403,-0.4937879513598405,-0.49391976704332646,-0.4901297844856639,-0.490168089897959
0.1032,-8.888253631325549,-0.5006885587218152,-0.5013420039903775,-0.4926613215864569,-0.4927165264453527,-0.4904317212649307,-0.49007683288631493
0.0496,-8.941853631325548,-0.5037079265144832,-0.5005758957444767,-0.49638483298748975,-0.49241909618517943,-0.49073140478465077,-0.4902266746461749
0.1608,-8.830653631325548,-0.4974438649744703,-0.49832263619770956,-0.4971453080845237,-0.49269850036897855,-0.4910333415639176,-0.48924988663265134
0.2672,-8.724253631325547,-0.4914501945800695,-0.4945033612659391,-0.49188394704282223,-0.4930004371482454,-0.49088237317428424,-0.48864826633366454
0.3744,-8.617053631325549,-0.4854114589947334,-0.4929486121786697,-0.49112910509465524,-0.4878900444961774,-0.48997881609603056,-0.48849842457380444
0.16,-8.831453631325548,-0.49748893016540563,-0.48319199834116766,-0.4847185816841025,-0.4884939180547109,-0.48879810809352453,-0.4896261809769615
0.8536,-8.137853631325548,-0.45841740962446226,-0.4839355739916009,-0.48506783691385147,-0.48816944867997647,-0.48750023059458664,-0.4898526335614116
0.2144,-8.777053631325549,-0.4944244971818023,-0.4749338021022659,-0.4850678369138514,-0.48664173870726835,-0.4889896351549997,-0.4894752125873281
1.0136,-7.977853631325548,-0.4494043714373934,-0.47718706164903313,-0.4846904159397679,-0.48664173870726835,-0.48883866676536625,-0.48924988663265134
0.0,-8.991453631325548,-0.5065019683524745,-0.48694367548653517,-0.486194466687235,-0.48603786514873465,-0.4883880148560129,-0.489248760002878
0.1608,-8.830653631325548,-0.4974438649744703,-0.4854452578879349,-0.484684782790901,-0.4848796897416964,-0.4879351096871127,-0.4885806685472615
0.3208000000000001,-8.670653631325548,-0.48843082678740146,-0.49745513127220414,-0.48661131970338695,-0.48258136500399385,-0.487621906610112,-0.4886550261123048
0.1608,-8.830653631325548,-0.4974438649744703,-0.49218250393276886,-0.4841214679042092,-0.48528076994102093,-0.4852064123759776,-0.48918228884624837
0.3744,-8.617053631325549,-0.4854114589947334,-0.4862789639202388,-0.4886223538488767,-0.48467689638248723,-0.48386346968610433,-0.4888826053265283
0.58,-8.411453631325548,-0.47382970492434995,-0.48279767792048345,-0.48635782800437566,-0.4888859852158484,-0.48401443807573774,-0.4888071211317116
0.568,-8.423453631325549,-0.4745056827883802,-0.47978957642554926,-0.4856142523539425,-0.4873763013195145,-0.48446508998509125,-0.48903357371616174
0.3743999999999999,-8.617053631325549,-0.4854114589947334,-0.48053315207598246,-0.48598604017915903,-0.48707436454024766,-0.48461605837472455,-0.4864017665655376
0.3216,-8.669853631325548,-0.48838576159646613,-0.4849495407876462,-0.48560861920507553,-0.4837710860446869,-0.4861144759733248,-0.48722307967033424
0.2663999999999999,-8.72505363132555,-0.49149525977100494,-0.4891744024378346,-0.48185694205970814,-0.4810852006649404,-0.4859657608432382,-0.48542047203292044
